-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.861123085021973, 1046.5565185546875
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.806951522827148, 1046.6011962890625
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.751327514648438, 1046.647216796875
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.695282936096191, 1046.693359375
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.638616561889648, 1046.7401123046875
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.57973861694336, 1046.788818359375
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.521390914916992, 1046.8369140625
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.460331916809082, 1046.88720703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.399401664733887, 1046.9376220703125
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.338218688964844, 1046.988037109375
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.274205207824707, 1047.0408935546875
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.209930419921875, 1047.09375
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.145142555236816, 1047.1473388671875
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.080305099487305, 1047.2008056640625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-15.014415740966797, 1047.25634765625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.947681427001953, 1047.31494140625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.88272762298584, 1047.3746337890625
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.818718910217285, 1047.4366455078125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.755221366882324, 1047.501953125
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.696653366088867, 1047.5660400390625
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.638325691223145, 1047.631591796875
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.578484535217285, 1047.6973876953125
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.516538619995117, 1047.7625732421875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.452985763549805, 1047.82763671875
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.388612747192383, 1047.89306640625
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.323589324951172, 1047.9593505859375
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.257969856262207, 1048.026123046875
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.191811561584473, 1048.093505859375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.12576961517334, 1048.161865234375
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-14.060583114624023, 1048.2320556640625
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.99665641784668, 1048.3038330078125
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.934401512145996, 1048.377685546875
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.87409496307373, 1048.453369140625
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.816014289855957, 1048.53125
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.760419845581055, 1048.6109619140625
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.707547187805176, 1048.69287109375
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.657599449157715, 1048.7764892578125
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.609763145446777, 1048.86181640625
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.562409400939941, 1048.9483642578125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.514432907104492, 1049.0352783203125
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.465447425842285, 1049.121337890625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.41559886932373, 1049.205322265625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.366236686706543, 1049.287353515625
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.318187713623047, 1049.3671875
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.271684646606445, 1049.4444580078125
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.226807594299316, 1049.5191650390625
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.18361759185791, 1049.5909423828125
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.142138481140137, 1049.659912109375
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.10232162475586, 1049.7261962890625
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
-13.064288139343262, 1049.78955078125
